# LAMMPS data file written by OVITO Basic 3.9.4

7680 atoms
2 atom types

0.0 19.277016 xlo xhi
0.0 289.15524 ylo yhi
0.0 19.277016 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

2752 2 7.228881 122.890977 14.457762
2753 1 6.0240675 126.5054175 1.2048135
2754 1 6.0240675 128.9150445 3.6144405
2755 1 8.4336945 128.9150445 1.2048135
2756 1 8.4336945 126.5054175 3.6144405
2757 2 4.819254 125.300604 0.0
2758 2 4.819254 127.710231 2.409627
2759 2 7.228881 125.300604 2.409627
2760 2 7.228881 127.710231 0.0
2761 1 6.0240675 126.5054175 6.0240675
2762 1 6.0240675 128.9150445 8.4336945
2763 1 8.4336945 128.9150445 6.0240675
2764 1 8.4336945 126.5054175 8.4336945
2765 2 4.819254 125.300604 4.819254
2766 2 4.819254 127.710231 7.228881
2767 2 7.228881 125.300604 7.228881
2768 2 7.228881 127.710231 4.819254
2769 1 6.0240675 126.5054175 10.8433215
2770 1 6.0240675 128.9150445 13.2529485
2771 1 8.4336945 128.9150445 10.8433215
2772 1 8.4336945 126.5054175 13.2529485
2773 2 4.819254 125.300604 9.638508
2774 2 4.819254 127.710231 12.048135
2775 2 7.228881 125.300604 12.048135
2776 2 7.228881 127.710231 9.638508
2777 1 6.0240675 126.5054175 15.6625755
2778 1 6.0240675 128.9150445 18.0722025
2779 1 8.4336945 128.9150445 15.6625755
2780 1 8.4336945 126.5054175 18.0722025
2781 2 4.819254 125.300604 14.457762
2782 2 4.819254 127.710231 16.867389
2783 2 7.228881 125.300604 16.867389
2784 2 7.228881 127.710231 14.457762
2785 1 6.0240675 131.3246715 1.2048135
2786 1 6.0240675 133.7342985 3.6144405
2787 1 8.4336945 133.7342985 1.2048135
2788 1 8.4336945 131.3246715 3.6144405
2789 2 4.819254 130.119858 0.0
2790 2 4.819254 132.529485 2.409627
2791 2 7.228881 130.119858 2.409627
2792 2 7.228881 132.529485 0.0
2793 1 6.0240675 131.3246715 6.0240675
2794 1 6.0240675 133.7342985 8.4336945
2795 1 8.4336945 133.7342985 6.0240675
2796 1 8.4336945 131.3246715 8.4336945
2797 2 4.819254 130.119858 4.819254
2798 2 4.819254 132.529485 7.228881
2799 2 7.228881 130.119858 7.228881
2800 2 7.228881 132.529485 4.819254
2801 1 6.0240675 131.3246715 10.8433215
2802 1 6.0240675 133.7342985 13.2529485
2803 1 8.4336945 133.7342985 10.8433215
2804 1 8.4336945 131.3246715 13.2529485
2805 2 4.819254 130.119858 9.638508
2806 2 4.819254 132.529485 12.048135
2807 2 7.228881 130.119858 12.048135
2808 2 7.228881 132.529485 9.638508
2809 1 6.0240675 131.3246715 15.6625755
2810 1 6.0240675 133.7342985 18.0722025
2811 1 8.4336945 133.7342985 15.6625755
2812 1 8.4336945 131.3246715 18.0722025
2813 2 4.819254 130.119858 14.457762
2814 2 4.819254 132.529485 16.867389
2815 2 7.228881 130.119858 16.867389
2816 2 7.228881 132.529485 14.457762
2817 1 6.0240675 136.1439255 1.2048135
2818 1 6.0240675 138.5535525 3.6144405
2819 1 8.4336945 138.5535525 1.2048135
2820 1 8.4336945 136.1439255 3.6144405
2821 2 4.819254 134.939112 0.0
2822 2 4.819254 137.348739 2.409627
2823 2 7.228881 134.939112 2.409627
2824 2 7.228881 137.348739 0.0
2825 1 6.0240675 136.1439255 6.0240675
2826 1 6.0240675 138.5535525 8.4336945
2827 1 8.4336945 138.5535525 6.0240675
2828 1 8.4336945 136.1439255 8.4336945
2829 2 4.819254 134.939112 4.819254
2830 2 4.819254 137.348739 7.228881
2831 2 7.228881 134.939112 7.228881
2832 2 7.228881 137.348739 4.819254
2833 1 6.0240675 136.1439255 10.8433215
2834 1 6.0240675 138.5535525 13.2529485
2835 1 8.4336945 138.5535525 10.8433215
2836 1 8.4336945 136.1439255 13.2529485
2837 2 4.819254 134.939112 9.638508
2838 2 4.819254 137.348739 12.048135
2839 2 7.228881 134.939112 12.048135
2840 2 7.228881 137.348739 9.638508
2841 1 6.0240675 136.1439255 15.6625755
2842 1 6.0240675 138.5535525 18.0722025
2843 1 8.4336945 138.5535525 15.6625755
2844 1 8.4336945 136.1439255 18.0722025
2845 2 4.819254 134.939112 14.457762
2846 2 4.819254 137.348739 16.867389
2847 2 7.228881 134.939112 16.867389
2848 2 7.228881 137.348739 14.457762
2849 1 6.0240675 140.9631795 1.2048135
2850 1 6.0240675 143.3728065 3.6144405
2851 1 8.4336945 143.3728065 1.2048135
2852 1 8.4336945 140.9631795 3.6144405
2853 2 4.819254 139.758366 0.0
2854 2 4.819254 142.167993 2.409627
2855 2 7.228881 139.758366 2.409627
2856 2 7.228881 142.167993 0.0
2857 1 6.0240675 140.9631795 6.0240675
2858 1 6.0240675 143.3728065 8.4336945
2859 1 8.4336945 143.3728065 6.0240675
2860 1 8.4336945 140.9631795 8.4336945
2861 2 4.819254 139.758366 4.819254
2862 2 4.819254 142.167993 7.228881
2863 2 7.228881 139.758366 7.228881
2864 2 7.228881 142.167993 4.819254
2865 1 6.0240675 140.9631795 10.8433215
2866 1 6.0240675 143.3728065 13.2529485
2867 1 8.4336945 143.3728065 10.8433215
2868 1 8.4336945 140.9631795 13.2529485
2869 2 4.819254 139.758366 9.638508
2870 2 4.819254 142.167993 12.048135
2871 2 7.228881 139.758366 12.048135
2872 2 7.228881 142.167993 9.638508
2873 1 6.0240675 140.9631795 15.6625755
2874 1 6.0240675 143.3728065 18.0722025
2875 1 8.4336945 143.3728065 15.6625755
2876 1 8.4336945 140.9631795 18.0722025
2877 2 4.819254 139.758366 14.457762
2878 2 4.819254 142.167993 16.867389
2879 2 7.228881 139.758366 16.867389
2880 2 7.228881 142.167993 14.457762
2881 1 6.0240675 145.7824335 1.2048135
2882 1 6.0240675 148.1920605 3.6144405
2883 1 8.4336945 148.1920605 1.2048135
2884 1 8.4336945 145.7824335 3.6144405
2885 2 4.819254 144.57762 0.0
2886 2 4.819254 146.987247 2.409627
2887 2 7.228881 144.57762 2.409627
2888 2 7.228881 146.987247 0.0
2889 1 6.0240675 145.7824335 6.0240675
2890 1 6.0240675 148.1920605 8.4336945
2891 1 8.4336945 148.1920605 6.0240675
2892 1 8.4336945 145.7824335 8.4336945
2893 2 4.819254 144.57762 4.819254
2894 2 4.819254 146.987247 7.228881
2895 2 7.228881 144.57762 7.228881
2896 2 7.228881 146.987247 4.819254
2897 1 6.0240675 145.7824335 10.8433215
2898 1 6.0240675 148.1920605 13.2529485
2899 1 8.4336945 148.1920605 10.8433215
2900 1 8.4336945 145.7824335 13.2529485
2901 2 4.819254 144.57762 9.638508
2902 2 4.819254 146.987247 12.048135
2903 2 7.228881 144.57762 12.048135
2904 2 7.228881 146.987247 9.638508
2905 1 6.0240675 145.7824335 15.6625755
2906 1 6.0240675 148.1920605 18.0722025
2907 1 8.4336945 148.1920605 15.6625755
2908 1 8.4336945 145.7824335 18.0722025
2909 2 4.819254 144.57762 14.457762
2910 2 4.819254 146.987247 16.867389
2911 2 7.228881 144.57762 16.867389
2912 2 7.228881 146.987247 14.457762
2913 1 6.0240675 150.6016875 1.2048135
2914 1 6.0240675 153.0113145 3.6144405
2915 1 8.4336945 153.0113145 1.2048135
2916 1 8.4336945 150.6016875 3.6144405
2917 2 4.819254 149.396874 0.0
2918 2 4.819254 151.806501 2.409627
2919 2 7.228881 149.396874 2.409627
2920 2 7.228881 151.806501 0.0
2921 1 6.0240675 150.6016875 6.0240675
2922 1 6.0240675 153.0113145 8.4336945
2923 1 8.4336945 153.0113145 6.0240675
2924 1 8.4336945 150.6016875 8.4336945
2925 2 4.819254 149.396874 4.819254
2926 2 4.819254 151.806501 7.228881
2927 2 7.228881 149.396874 7.228881
2928 2 7.228881 151.806501 4.819254
2929 1 6.0240675 150.6016875 10.8433215
2930 1 6.0240675 153.0113145 13.2529485
2931 1 8.4336945 153.0113145 10.8433215
2932 1 8.4336945 150.6016875 13.2529485
2933 2 4.819254 149.396874 9.638508
2934 2 4.819254 151.806501 12.048135
2935 2 7.228881 149.396874 12.048135
2936 2 7.228881 151.806501 9.638508
2937 1 6.0240675 150.6016875 15.6625755
2938 1 6.0240675 153.0113145 18.0722025
2939 1 8.4336945 153.0113145 15.6625755
2940 1 8.4336945 150.6016875 18.0722025
2941 2 4.819254 149.396874 14.457762
2942 2 4.819254 151.806501 16.867389
2943 2 7.228881 149.396874 16.867389
2944 2 7.228881 151.806501 14.457762
2945 1 6.0240675 155.4209415 1.2048135
2946 1 6.0240675 157.8305685 3.6144405
2947 1 8.4336945 157.8305685 1.2048135
2948 1 8.4336945 155.4209415 3.6144405
2949 2 4.819254 154.216128 0.0
2950 2 4.819254 156.625755 2.409627
2951 2 7.228881 154.216128 2.409627
2952 2 7.228881 156.625755 0.0
2953 1 6.0240675 155.4209415 6.0240675
2954 1 6.0240675 157.8305685 8.4336945
2955 1 8.4336945 157.8305685 6.0240675
2956 1 8.4336945 155.4209415 8.4336945
2957 2 4.819254 154.216128 4.819254
2958 2 4.819254 156.625755 7.228881
2959 2 7.228881 154.216128 7.228881
2960 2 7.228881 156.625755 4.819254
2961 1 6.0240675 155.4209415 10.8433215
2962 1 6.0240675 157.8305685 13.2529485
2963 1 8.4336945 157.8305685 10.8433215
2964 1 8.4336945 155.4209415 13.2529485
2965 2 4.819254 154.216128 9.638508
2966 2 4.819254 156.625755 12.048135
2967 2 7.228881 154.216128 12.048135
2968 2 7.228881 156.625755 9.638508
2969 1 6.0240675 155.4209415 15.6625755
2970 1 6.0240675 157.8305685 18.0722025
2971 1 8.4336945 157.8305685 15.6625755
2972 1 8.4336945 155.4209415 18.0722025
2973 2 4.819254 154.216128 14.457762
2974 2 4.819254 156.625755 16.867389
2975 2 7.228881 154.216128 16.867389
2976 2 7.228881 156.625755 14.457762
2977 1 6.0240675 160.2401955 1.2048135
2978 1 6.0240675 162.6498225 3.6144405
2979 1 8.4336945 162.6498225 1.2048135
2980 1 8.4336945 160.2401955 3.6144405
2981 2 4.819254 159.035382 0.0
2982 2 4.819254 161.445009 2.409627
2983 2 7.228881 159.035382 2.409627
2984 2 7.228881 161.445009 0.0
2985 1 6.0240675 160.2401955 6.0240675
2986 1 6.0240675 162.6498225 8.4336945
2987 1 8.4336945 162.6498225 6.0240675
2988 1 8.4336945 160.2401955 8.4336945
2989 2 4.819254 159.035382 4.819254
2990 2 4.819254 161.445009 7.228881
2991 2 7.228881 159.035382 7.228881
2992 2 7.228881 161.445009 4.819254
2993 1 6.0240675 160.2401955 10.8433215
2994 1 6.0240675 162.6498225 13.2529485
2995 1 8.4336945 162.6498225 10.8433215
2996 1 8.4336945 160.2401955 13.2529485
2997 2 4.819254 159.035382 9.638508
2998 2 4.819254 161.445009 12.048135
2999 2 7.228881 159.035382 12.048135
3000 2 7.228881 161.445009 9.638508
3001 1 6.0240675 160.2401955 15.6625755
3002 1 6.0240675 162.6498225 18.0722025
3003 1 8.4336945 162.6498225 15.6625755
3004 1 8.4336945 160.2401955 18.0722025
3005 2 4.819254 159.035382 14.457762
3006 2 4.819254 161.445009 16.867389
3007 2 7.228881 159.035382 16.867389
3008 2 7.228881 161.445009 14.457762
3009 1 6.0240675 165.0594495 1.2048135
3010 1 6.0240675 167.4690765 3.6144405
3011 1 8.4336945 167.4690765 1.2048135
3012 1 8.4336945 165.0594495 3.6144405
3013 2 4.819254 163.854636 0.0
3014 2 4.819254 166.264263 2.409627
3015 2 7.228881 163.854636 2.409627
3016 2 7.228881 166.264263 0.0
3017 1 6.0240675 165.0594495 6.0240675
3018 1 6.0240675 167.4690765 8.4336945
3019 1 8.4336945 167.4690765 6.0240675
3020 1 8.4336945 165.0594495 8.4336945
3021 2 4.819254 163.854636 4.819254
3022 2 4.819254 166.264263 7.228881
3023 2 7.228881 163.854636 7.228881
3024 2 7.228881 166.264263 4.819254
3025 1 6.0240675 165.0594495 10.8433215
3026 1 6.0240675 167.4690765 13.2529485
3027 1 8.4336945 167.4690765 10.8433215
3028 1 8.4336945 165.0594495 13.2529485
3029 2 4.819254 163.854636 9.638508
3030 2 4.819254 166.264263 12.048135
3031 2 7.228881 163.854636 12.048135
3032 2 7.228881 166.264263 9.638508
3033 1 6.0240675 165.0594495 15.6625755
3034 1 6.0240675 167.4690765 18.0722025
3035 1 8.4336945 167.4690765 15.6625755
3036 1 8.4336945 165.0594495 18.0722025
3037 2 4.819254 163.854636 14.457762
3038 2 4.819254 166.264263 16.867389
3039 2 7.228881 163.854636 16.867389
3040 2 7.228881 166.264263 14.457762
3041 1 6.0240675 169.8787035 1.2048135
3042 1 6.0240675 172.2883305 3.6144405
3043 1 8.4336945 172.2883305 1.2048135
3044 1 8.4336945 169.8787035 3.6144405
3045 2 4.819254 168.67389 0.0
3046 2 4.819254 171.083517 2.409627
3047 2 7.228881 168.67389 2.409627
3048 2 7.228881 171.083517 0.0
3049 1 6.0240675 169.8787035 6.0240675
3050 1 6.0240675 172.2883305 8.4336945
3051 1 8.4336945 172.2883305 6.0240675
3052 1 8.4336945 169.8787035 8.4336945
3053 2 4.819254 168.67389 4.819254
3054 2 4.819254 171.083517 7.228881
3055 2 7.228881 168.67389 7.228881
3056 2 7.228881 171.083517 4.819254
3057 1 6.0240675 169.8787035 10.8433215
3058 1 6.0240675 172.2883305 13.2529485
3059 1 8.4336945 172.2883305 10.8433215
3060 1 8.4336945 169.8787035 13.2529485
3061 2 4.819254 168.67389 9.638508
3062 2 4.819254 171.083517 12.048135
3063 2 7.228881 168.67389 12.048135
3064 2 7.228881 171.083517 9.638508
3065 1 6.0240675 169.8787035 15.6625755
3066 1 6.0240675 172.2883305 18.0722025
3067 1 8.4336945 172.2883305 15.6625755
3068 1 8.4336945 169.8787035 18.0722025
3069 2 4.819254 168.67389 14.457762
3070 2 4.819254 171.083517 16.867389
3071 2 7.228881 168.67389 16.867389
3072 2 7.228881 171.083517 14.457762
3073 1 6.0240675 174.6979575 1.2048135
3074 1 6.0240675 177.1075845 3.6144405
3075 1 8.4336945 177.1075845 1.2048135
3076 1 8.4336945 174.6979575 3.6144405
3077 2 4.819254 173.493144 0.0
3078 2 4.819254 175.902771 2.409627
3079 2 7.228881 173.493144 2.409627
3080 2 7.228881 175.902771 0.0
3081 1 6.0240675 174.6979575 6.0240675
3082 1 6.0240675 177.1075845 8.4336945
3083 1 8.4336945 177.1075845 6.0240675
3084 1 8.4336945 174.6979575 8.4336945
3085 2 4.819254 173.493144 4.819254
3086 2 4.819254 175.902771 7.228881
3087 2 7.228881 173.493144 7.228881
3088 2 7.228881 175.902771 4.819254
3089 1 6.0240675 174.6979575 10.8433215
3090 1 6.0240675 177.1075845 13.2529485
3091 1 8.4336945 177.1075845 10.8433215
3092 1 8.4336945 174.6979575 13.2529485
3093 2 4.819254 173.493144 9.638508
3094 2 4.819254 175.902771 12.048135
3095 2 7.228881 173.493144 12.048135
3096 2 7.228881 175.902771 9.638508
3097 1 6.0240675 174.6979575 15.6625755
3098 1 6.0240675 177.1075845 18.0722025
3099 1 8.4336945 177.1075845 15.6625755
3100 1 8.4336945 174.6979575 18.0722025
3101 2 4.819254 173.493144 14.457762
3102 2 4.819254 175.902771 16.867389
3103 2 7.228881 173.493144 16.867389
3104 2 7.228881 175.902771 14.457762
3105 1 6.0240675 179.5172115 1.2048135
3106 1 6.0240675 181.9268385 3.6144405
3107 1 8.4336945 181.9268385 1.2048135
3108 1 8.4336945 179.5172115 3.6144405
3109 2 4.819254 178.312398 0.0
3110 2 4.819254 180.722025 2.409627
3111 2 7.228881 178.312398 2.409627
3112 2 7.228881 180.722025 0.0
3113 1 6.0240675 179.5172115 6.0240675
3114 1 6.0240675 181.9268385 8.4336945
3115 1 8.4336945 181.9268385 6.0240675
3116 1 8.4336945 179.5172115 8.4336945
3117 2 4.819254 178.312398 4.819254
3118 2 4.819254 180.722025 7.228881
3119 2 7.228881 178.312398 7.228881
3120 2 7.228881 180.722025 4.819254
3121 1 6.0240675 179.5172115 10.8433215
3122 1 6.0240675 181.9268385 13.2529485
3123 1 8.4336945 181.9268385 10.8433215
3124 1 8.4336945 179.5172115 13.2529485
3125 2 4.819254 178.312398 9.638508
3126 2 4.819254 180.722025 12.048135
3127 2 7.228881 178.312398 12.048135
3128 2 7.228881 180.722025 9.638508
3129 1 6.0240675 179.5172115 15.6625755
3130 1 6.0240675 181.9268385 18.0722025
3131 1 8.4336945 181.9268385 15.6625755
3132 1 8.4336945 179.5172115 18.0722025
3133 2 4.819254 178.312398 14.457762
3134 2 4.819254 180.722025 16.867389
3135 2 7.228881 178.312398 16.867389
3136 2 7.228881 180.722025 14.457762
3137 1 6.0240675 184.3364655 1.2048135
3138 1 6.0240675 186.7460925 3.6144405
3139 1 8.4336945 186.7460925 1.2048135
3140 1 8.4336945 184.3364655 3.6144405
3141 2 4.819254 183.131652 0.0
3142 2 4.819254 185.541279 2.409627
3143 2 7.228881 183.131652 2.409627
3144 2 7.228881 185.541279 0.0
3145 1 6.0240675 184.3364655 6.0240675
3146 1 6.0240675 186.7460925 8.4336945
3147 1 8.4336945 186.7460925 6.0240675
3148 1 8.4336945 184.3364655 8.4336945
3149 2 4.819254 183.131652 4.819254
3150 2 4.819254 185.541279 7.228881
3151 2 7.228881 183.131652 7.228881
3152 2 7.228881 185.541279 4.819254
3153 1 6.0240675 184.3364655 10.8433215
3154 1 6.0240675 186.7460925 13.2529485
3155 1 8.4336945 186.7460925 10.8433215
3156 1 8.4336945 184.3364655 13.2529485
3157 2 4.819254 183.131652 9.638508
3158 2 4.819254 185.541279 12.048135
3159 2 7.228881 183.131652 12.048135
3160 2 7.228881 185.541279 9.638508
3161 1 6.0240675 184.3364655 15.6625755
3162 1 6.0240675 186.7460925 18.0722025
3163 1 8.4336945 186.7460925 15.6625755
3164 1 8.4336945 184.3364655 18.0722025
3165 2 4.819254 183.131652 14.457762
3166 2 4.819254 185.541279 16.867389
3167 2 7.228881 183.131652 16.867389
3168 2 7.228881 185.541279 14.457762
3169 1 6.0240675 189.1557195 1.2048135
3170 1 6.0240675 191.5653465 3.6144405
3171 1 8.4336945 191.5653465 1.2048135
3172 1 8.4336945 189.1557195 3.6144405
3173 2 4.819254 187.950906 0.0
3174 2 4.819254 190.360533 2.409627
3175 2 7.228881 187.950906 2.409627
3176 2 7.228881 190.360533 0.0
3177 1 6.0240675 189.1557195 6.0240675
3178 1 6.0240675 191.5653465 8.4336945
3179 1 8.4336945 191.5653465 6.0240675
3180 1 8.4336945 189.1557195 8.4336945
3181 2 4.819254 187.950906 4.819254
3182 2 4.819254 190.360533 7.228881
3183 2 7.228881 187.950906 7.228881
3184 2 7.228881 190.360533 4.819254
3185 1 6.0240675 189.1557195 10.8433215
3186 1 6.0240675 191.5653465 13.2529485
3187 1 8.4336945 191.5653465 10.8433215
3188 1 8.4336945 189.1557195 13.2529485
3189 2 4.819254 187.950906 9.638508
3190 2 4.819254 190.360533 12.048135
3191 2 7.228881 187.950906 12.048135
3192 2 7.228881 190.360533 9.638508
3193 1 6.0240675 189.1557195 15.6625755
3194 1 6.0240675 191.5653465 18.0722025
3195 1 8.4336945 191.5653465 15.6625755
3196 1 8.4336945 189.1557195 18.0722025
3197 2 4.819254 187.950906 14.457762
3198 2 4.819254 190.360533 16.867389
3199 2 7.228881 187.950906 16.867389
3200 2 7.228881 190.360533 14.457762
3201 1 6.0240675 193.9749735 1.2048135
3202 1 6.0240675 196.3846005 3.6144405
3203 1 8.4336945 196.3846005 1.2048135
3204 1 8.4336945 193.9749735 3.6144405
3205 2 4.819254 192.77016 0.0
3206 2 4.819254 195.179787 2.409627
3207 2 7.228881 192.77016 2.409627
3208 2 7.228881 195.179787 0.0
3209 1 6.0240675 193.9749735 6.0240675
3210 1 6.0240675 196.3846005 8.4336945
3211 1 8.4336945 196.3846005 6.0240675
3212 1 8.4336945 193.9749735 8.4336945
3213 2 4.819254 192.77016 4.819254
3214 2 4.819254 195.179787 7.228881
3215 2 7.228881 192.77016 7.228881
3216 2 7.228881 195.179787 4.819254
3217 1 6.0240675 193.9749735 10.8433215
3218 1 6.0240675 196.3846005 13.2529485
3219 1 8.4336945 196.3846005 10.8433215
3220 1 8.4336945 193.9749735 13.2529485
3221 2 4.819254 192.77016 9.638508
3222 2 4.819254 195.179787 12.048135
3223 2 7.228881 192.77016 12.048135
3224 2 7.228881 195.179787 9.638508
3225 1 6.0240675 193.9749735 15.6625755
3226 1 6.0240675 196.3846005 18.0722025
3227 1 8.4336945 196.3846005 15.6625755
3228 1 8.4336945 193.9749735 18.0722025
3229 2 4.819254 192.77016 14.457762
3230 2 4.819254 195.179787 16.867389
3231 2 7.228881 192.77016 16.867389
3232 2 7.228881 195.179787 14.457762
3233 1 6.0240675 198.7942275 1.2048135
3234 1 6.0240675 201.2038545 3.6144405
3235 1 8.4336945 201.2038545 1.2048135
3236 1 8.4336945 198.7942275 3.6144405
3237 2 4.819254 197.589414 0.0
3238 2 4.819254 199.999041 2.409627
3239 2 7.228881 197.589414 2.409627
3240 2 7.228881 199.999041 0.0
3241 1 6.0240675 198.7942275 6.0240675
3242 1 6.0240675 201.2038545 8.4336945
3243 1 8.4336945 201.2038545 6.0240675
3244 1 8.4336945 198.7942275 8.4336945
3245 2 4.819254 197.589414 4.819254
3246 2 4.819254 199.999041 7.228881
3247 2 7.228881 197.589414 7.228881
3248 2 7.228881 199.999041 4.819254
3249 1 6.0240675 198.7942275 10.8433215
3250 1 6.0240675 201.2038545 13.2529485
3251 1 8.4336945 201.2038545 10.8433215
3252 1 8.4336945 198.7942275 13.2529485
3253 2 4.819254 197.589414 9.638508
3254 2 4.819254 199.999041 12.048135
3255 2 7.228881 197.589414 12.048135
3256 2 7.228881 199.999041 9.638508
3257 1 6.0240675 198.7942275 15.6625755
3258 1 6.0240675 201.2038545 18.0722025
3259 1 8.4336945 201.2038545 15.6625755
3260 1 8.4336945 198.7942275 18.0722025
3261 2 4.819254 197.589414 14.457762
3262 2 4.819254 199.999041 16.867389
3263 2 7.228881 197.589414 16.867389
3264 2 7.228881 199.999041 14.457762
3265 1 6.0240675 203.6134815 1.2048135
3266 1 6.0240675 206.0231085 3.6144405
3267 1 8.4336945 206.0231085 1.2048135
3268 1 8.4336945 203.6134815 3.6144405
3269 2 4.819254 202.408668 0.0
3270 2 4.819254 204.818295 2.409627
3271 2 7.228881 202.408668 2.409627
3272 2 7.228881 204.818295 0.0
3273 1 6.0240675 203.6134815 6.0240675
3274 1 6.0240675 206.0231085 8.4336945
3275 1 8.4336945 206.0231085 6.0240675
3276 1 8.4336945 203.6134815 8.4336945
3277 2 4.819254 202.408668 4.819254
3278 2 4.819254 204.818295 7.228881
3279 2 7.228881 202.408668 7.228881
3280 2 7.228881 204.818295 4.819254
3281 1 6.0240675 203.6134815 10.8433215
3282 1 6.0240675 206.0231085 13.2529485
3283 1 8.4336945 206.0231085 10.8433215
3284 1 8.4336945 203.6134815 13.2529485
3285 2 4.819254 202.408668 9.638508
3286 2 4.819254 204.818295 12.048135
3287 2 7.228881 202.408668 12.048135
3288 2 7.228881 204.818295 9.638508
3289 1 6.0240675 203.6134815 15.6625755
3290 1 6.0240675 206.0231085 18.0722025
3291 1 8.4336945 206.0231085 15.6625755
3292 1 8.4336945 203.6134815 18.0722025
3293 2 4.819254 202.408668 14.457762
3294 2 4.819254 204.818295 16.867389
3295 2 7.228881 202.408668 16.867389
3296 2 7.228881 204.818295 14.457762
3297 1 6.0240675 208.4327355 1.2048135
3298 1 6.0240675 210.8423625 3.6144405
3299 1 8.4336945 210.8423625 1.2048135
3300 1 8.4336945 208.4327355 3.6144405
3301 2 4.819254 207.227922 0.0
3302 2 4.819254 209.637549 2.409627
3303 2 7.228881 207.227922 2.409627
3304 2 7.228881 209.637549 0.0
3305 1 6.0240675 208.4327355 6.0240675
3306 1 6.0240675 210.8423625 8.4336945
3307 1 8.4336945 210.8423625 6.0240675
3308 1 8.4336945 208.4327355 8.4336945
3309 2 4.819254 207.227922 4.819254
3310 2 4.819254 209.637549 7.228881
3311 2 7.228881 207.227922 7.228881
3312 2 7.228881 209.637549 4.819254
3313 1 6.0240675 208.4327355 10.8433215
3314 1 6.0240675 210.8423625 13.2529485
3315 1 8.4336945 210.8423625 10.8433215
