# LAMMPS data file written by OVITO Basic 3.9.4

8000 atoms
2 atom types

0.0 48.19254 xlo xhi
0.0 48.19254 ylo yhi
0.0 48.19254 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

6549 2 38.554032 4.819254 38.554032
6550 2 38.554032 7.228881 40.963659
6551 2 40.963659 4.819254 40.963659
6552 2 40.963659 7.228881 38.554032
6553 1 39.7588455 6.0240675 44.5780995
6554 1 39.7588455 8.4336945 46.9877265
6555 1 42.1684725 8.4336945 44.5780995
6556 1 42.1684725 6.0240675 46.9877265
6557 2 38.554032 4.819254 43.373286
6558 2 38.554032 7.228881 45.782913
6559 2 40.963659 4.819254 45.782913
6560 2 40.963659 7.228881 43.373286
6561 1 39.7588455 10.8433215 1.2048135
6562 1 39.7588455 13.2529485 3.6144405
6563 1 42.1684725 13.2529485 1.2048135
6564 1 42.1684725 10.8433215 3.6144405
6565 2 38.554032 9.638508 3.5527136788e-15
6566 2 38.554032 12.048135 2.409627
6567 2 40.963659 9.638508 2.409627
6568 2 40.963659 12.048135 3.5527136788e-15
6569 1 39.7588455 10.8433215 6.0240675
6570 1 39.7588455 13.2529485 8.4336945
6571 1 42.1684725 13.2529485 6.0240675
6572 1 42.1684725 10.8433215 8.4336945
6573 2 38.554032 9.638508 4.819254
6574 2 38.554032 12.048135 7.228881
6575 2 40.963659 9.638508 7.228881
6576 2 40.963659 12.048135 4.819254
6577 1 39.7588455 10.8433215 10.8433215
6578 1 39.7588455 13.2529485 13.2529485
6579 1 42.1684725 13.2529485 10.8433215
6580 1 42.1684725 10.8433215 13.2529485
6581 2 38.554032 9.638508 9.638508
6582 2 38.554032 12.048135 12.048135
6583 2 40.963659 9.638508 12.048135
6584 2 40.963659 12.048135 9.638508
6585 1 39.7588455 10.8433215 15.6625755
6586 1 39.7588455 13.2529485 18.0722025
6587 1 42.1684725 13.2529485 15.6625755
6588 1 42.1684725 10.8433215 18.0722025
6589 2 38.554032 9.638508 14.457762
6590 2 38.554032 12.048135 16.867389
6591 2 40.963659 9.638508 16.867389
6592 2 40.963659 12.048135 14.457762
6593 1 39.7588455 10.8433215 20.4818295
6594 1 39.7588455 13.2529485 22.8914565
6595 1 42.1684725 13.2529485 20.4818295
6596 1 42.1684725 10.8433215 22.8914565
6597 2 38.554032 9.638508 19.277016
6598 2 38.554032 12.048135 21.686643
6599 2 40.963659 9.638508 21.686643
6600 2 40.963659 12.048135 19.277016
6601 1 39.7588455 10.8433215 25.3010835
6602 1 39.7588455 13.2529485 27.7107105
6603 1 42.1684725 13.2529485 25.3010835
6604 1 42.1684725 10.8433215 27.7107105
6605 2 38.554032 9.638508 24.09627
6606 2 38.554032 12.048135 26.505897
6607 2 40.963659 9.638508 26.505897
6608 2 40.963659 12.048135 24.09627
6609 1 39.7588455 10.8433215 30.1203375
6610 1 39.7588455 13.2529485 32.5299645
6611 1 42.1684725 13.2529485 30.1203375
6612 1 42.1684725 10.8433215 32.5299645
6613 2 38.554032 9.638508 28.915524
6614 2 38.554032 12.048135 31.325151
6615 2 40.963659 9.638508 31.325151
6616 2 40.963659 12.048135 28.915524
6617 1 39.7588455 10.8433215 34.9395915
6618 1 39.7588455 13.2529485 37.3492185
6619 1 42.1684725 13.2529485 34.9395915
6620 1 42.1684725 10.8433215 37.3492185
6621 2 38.554032 9.638508 33.734778
6622 2 38.554032 12.048135 36.144405
6623 2 40.963659 9.638508 36.144405
6624 2 40.963659 12.048135 33.734778
6625 1 39.7588455 10.8433215 39.7588455
6626 1 39.7588455 13.2529485 42.1684725
6627 1 42.1684725 13.2529485 39.7588455
6628 1 42.1684725 10.8433215 42.1684725
6629 2 38.554032 9.638508 38.554032
6630 2 38.554032 12.048135 40.963659
6631 2 40.963659 9.638508 40.963659
6632 2 40.963659 12.048135 38.554032
6633 1 39.7588455 10.8433215 44.5780995
6634 1 39.7588455 13.2529485 46.9877265
6635 1 42.1684725 13.2529485 44.5780995
6636 1 42.1684725 10.8433215 46.9877265
6637 2 38.554032 9.638508 43.373286
6638 2 38.554032 12.048135 45.782913
6639 2 40.963659 9.638508 45.782913
6640 2 40.963659 12.048135 43.373286
6641 1 39.7588455 15.6625755 1.2048135
6642 1 39.7588455 18.0722025 3.6144405
6643 1 42.1684725 18.0722025 1.2048135
6644 1 42.1684725 15.6625755 3.6144405
6645 2 38.554032 14.457762 3.5527136788e-15
6646 2 38.554032 16.867389 2.409627
6647 2 40.963659 14.457762 2.409627
6648 2 40.963659 16.867389 3.5527136788e-15
6649 1 39.7588455 15.6625755 6.0240675
6650 1 39.7588455 18.0722025 8.4336945
6651 1 42.1684725 18.0722025 6.0240675
6652 1 42.1684725 15.6625755 8.4336945
6653 2 38.554032 14.457762 4.819254
6654 2 38.554032 16.867389 7.228881
6655 2 40.963659 14.457762 7.228881
6656 2 40.963659 16.867389 4.819254
6657 1 39.7588455 15.6625755 10.8433215
6658 1 39.7588455 18.0722025 13.2529485
6659 1 42.1684725 18.0722025 10.8433215
6660 1 42.1684725 15.6625755 13.2529485
6661 2 38.554032 14.457762 9.638508
6662 2 38.554032 16.867389 12.048135
6663 2 40.963659 14.457762 12.048135
6664 2 40.963659 16.867389 9.638508
6665 1 39.7588455 15.6625755 15.6625755
6666 1 39.7588455 18.0722025 18.0722025
6667 1 42.1684725 18.0722025 15.6625755
6668 1 42.1684725 15.6625755 18.0722025
6669 2 38.554032 14.457762 14.457762
6670 2 38.554032 16.867389 16.867389
6671 2 40.963659 14.457762 16.867389
6672 2 40.963659 16.867389 14.457762
6673 1 39.7588455 15.6625755 20.4818295
6674 1 39.7588455 18.0722025 22.8914565
6675 1 42.1684725 18.0722025 20.4818295
6676 1 42.1684725 15.6625755 22.8914565
6677 2 38.554032 14.457762 19.277016
6678 2 38.554032 16.867389 21.686643
6679 2 40.963659 14.457762 21.686643
6680 2 40.963659 16.867389 19.277016
6681 1 39.7588455 15.6625755 25.3010835
6682 1 39.7588455 18.0722025 27.7107105
6683 1 42.1684725 18.0722025 25.3010835
6684 1 42.1684725 15.6625755 27.7107105
6685 2 38.554032 14.457762 24.09627
6686 2 38.554032 16.867389 26.505897
6687 2 40.963659 14.457762 26.505897
6688 2 40.963659 16.867389 24.09627
6689 1 39.7588455 15.6625755 30.1203375
6690 1 39.7588455 18.0722025 32.5299645
6691 1 42.1684725 18.0722025 30.1203375
6692 1 42.1684725 15.6625755 32.5299645
6693 2 38.554032 14.457762 28.915524
6694 2 38.554032 16.867389 31.325151
6695 2 40.963659 14.457762 31.325151
6696 2 40.963659 16.867389 28.915524
6697 1 39.7588455 15.6625755 34.9395915
6698 1 39.7588455 18.0722025 37.3492185
6699 1 42.1684725 18.0722025 34.9395915
6700 1 42.1684725 15.6625755 37.3492185
6701 2 38.554032 14.457762 33.734778
6702 2 38.554032 16.867389 36.144405
6703 2 40.963659 14.457762 36.144405
6704 2 40.963659 16.867389 33.734778
6705 1 39.7588455 15.6625755 39.7588455
6706 1 39.7588455 18.0722025 42.1684725
6707 1 42.1684725 18.0722025 39.7588455
6708 1 42.1684725 15.6625755 42.1684725
6709 2 38.554032 14.457762 38.554032
6710 2 38.554032 16.867389 40.963659
6711 2 40.963659 14.457762 40.963659
6712 2 40.963659 16.867389 38.554032
6713 1 39.7588455 15.6625755 44.5780995
6714 1 39.7588455 18.0722025 46.9877265
6715 1 42.1684725 18.0722025 44.5780995
6716 1 42.1684725 15.6625755 46.9877265
6717 2 38.554032 14.457762 43.373286
6718 2 38.554032 16.867389 45.782913
6719 2 40.963659 14.457762 45.782913
6720 2 40.963659 16.867389 43.373286
6721 1 39.7588455 20.4818295 1.2048135
6722 1 39.7588455 22.8914565 3.6144405
6723 1 42.1684725 22.8914565 1.2048135
6724 1 42.1684725 20.4818295 3.6144405
6725 2 38.554032 19.277016 3.5527136788e-15
6726 2 38.554032 21.686643 2.409627
6727 2 40.963659 19.277016 2.409627
6728 2 40.963659 21.686643 3.5527136788e-15
6729 1 39.7588455 20.4818295 6.0240675
6730 1 39.7588455 22.8914565 8.4336945
6731 1 42.1684725 22.8914565 6.0240675
6732 1 42.1684725 20.4818295 8.4336945
6733 2 38.554032 19.277016 4.819254
6734 2 38.554032 21.686643 7.228881
6735 2 40.963659 19.277016 7.228881
6736 2 40.963659 21.686643 4.819254
6737 1 39.7588455 20.4818295 10.8433215
6738 1 39.7588455 22.8914565 13.2529485
6739 1 42.1684725 22.8914565 10.8433215
6740 1 42.1684725 20.4818295 13.2529485
6741 2 38.554032 19.277016 9.638508
6742 2 38.554032 21.686643 12.048135
6743 2 40.963659 19.277016 12.048135
6744 2 40.963659 21.686643 9.638508
6745 1 39.7588455 20.4818295 15.6625755
6746 1 39.7588455 22.8914565 18.0722025
6747 1 42.1684725 22.8914565 15.6625755
6748 1 42.1684725 20.4818295 18.0722025
6749 2 38.554032 19.277016 14.457762
6750 2 38.554032 21.686643 16.867389
6751 2 40.963659 19.277016 16.867389
6752 2 40.963659 21.686643 14.457762
6753 1 39.7588455 20.4818295 20.4818295
6754 1 39.7588455 22.8914565 22.8914565
6755 1 42.1684725 22.8914565 20.4818295
6756 1 42.1684725 20.4818295 22.8914565
6757 2 38.554032 19.277016 19.277016
6758 2 38.554032 21.686643 21.686643
6759 2 40.963659 19.277016 21.686643
6760 2 40.963659 21.686643 19.277016
6761 1 39.7588455 20.4818295 25.3010835
6762 1 39.7588455 22.8914565 27.7107105
6763 1 42.1684725 22.8914565 25.3010835
6764 1 42.1684725 20.4818295 27.7107105
6765 2 38.554032 19.277016 24.09627
6766 2 38.554032 21.686643 26.505897
6767 2 40.963659 19.277016 26.505897
6768 2 40.963659 21.686643 24.09627
6769 1 39.7588455 20.4818295 30.1203375
6770 1 39.7588455 22.8914565 32.5299645
6771 1 42.1684725 22.8914565 30.1203375
6772 1 42.1684725 20.4818295 32.5299645
6773 2 38.554032 19.277016 28.915524
6774 2 38.554032 21.686643 31.325151
6775 2 40.963659 19.277016 31.325151
6776 2 40.963659 21.686643 28.915524
6777 1 39.7588455 20.4818295 34.9395915
6778 1 39.7588455 22.8914565 37.3492185
6779 1 42.1684725 22.8914565 34.9395915
6780 1 42.1684725 20.4818295 37.3492185
6781 2 38.554032 19.277016 33.734778
6782 2 38.554032 21.686643 36.144405
6783 2 40.963659 19.277016 36.144405
6784 2 40.963659 21.686643 33.734778
6785 1 39.7588455 20.4818295 39.7588455
6786 1 39.7588455 22.8914565 42.1684725
6787 1 42.1684725 22.8914565 39.7588455
6788 1 42.1684725 20.4818295 42.1684725
6789 2 38.554032 19.277016 38.554032
6790 2 38.554032 21.686643 40.963659
6791 2 40.963659 19.277016 40.963659
6792 2 40.963659 21.686643 38.554032
6793 1 39.7588455 20.4818295 44.5780995
6794 1 39.7588455 22.8914565 46.9877265
6795 1 42.1684725 22.8914565 44.5780995
6796 1 42.1684725 20.4818295 46.9877265
6797 2 38.554032 19.277016 43.373286
6798 2 38.554032 21.686643 45.782913
6799 2 40.963659 19.277016 45.782913
6800 2 40.963659 21.686643 43.373286
6801 1 39.7588455 25.3010835 1.2048135
6802 1 39.7588455 27.7107105 3.6144405
6803 1 42.1684725 27.7107105 1.2048135
6804 1 42.1684725 25.3010835 3.6144405
6805 2 38.554032 24.09627 3.5527136788e-15
6806 2 38.554032 26.505897 2.409627
6807 2 40.963659 24.09627 2.409627
6808 2 40.963659 26.505897 3.5527136788e-15
6809 1 39.7588455 25.3010835 6.0240675
6810 1 39.7588455 27.7107105 8.4336945
6811 1 42.1684725 27.7107105 6.0240675
6812 1 42.1684725 25.3010835 8.4336945
6813 2 38.554032 24.09627 4.819254
6814 2 38.554032 26.505897 7.228881
6815 2 40.963659 24.09627 7.228881
6816 2 40.963659 26.505897 4.819254
6817 1 39.7588455 25.3010835 10.8433215
6818 1 39.7588455 27.7107105 13.2529485
6819 1 42.1684725 27.7107105 10.8433215
6820 1 42.1684725 25.3010835 13.2529485
6821 2 38.554032 24.09627 9.638508
6822 2 38.554032 26.505897 12.048135
6823 2 40.963659 24.09627 12.048135
6824 2 40.963659 26.505897 9.638508
6825 1 39.7588455 25.3010835 15.6625755
6826 1 39.7588455 27.7107105 18.0722025
6827 1 42.1684725 27.7107105 15.6625755
6828 1 42.1684725 25.3010835 18.0722025
6829 2 38.554032 24.09627 14.457762
6830 2 38.554032 26.505897 16.867389
6831 2 40.963659 24.09627 16.867389
6832 2 40.963659 26.505897 14.457762
6833 1 39.7588455 25.3010835 20.4818295
6834 1 39.7588455 27.7107105 22.8914565
6835 1 42.1684725 27.7107105 20.4818295
6836 1 42.1684725 25.3010835 22.8914565
6837 2 38.554032 24.09627 19.277016
6838 2 38.554032 26.505897 21.686643
6839 2 40.963659 24.09627 21.686643
6840 2 40.963659 26.505897 19.277016
6841 1 39.7588455 25.3010835 25.3010835
6842 1 39.7588455 27.7107105 27.7107105
6843 1 42.1684725 27.7107105 25.3010835
6844 1 42.1684725 25.3010835 27.7107105
6845 2 38.554032 24.09627 24.09627
6846 2 38.554032 26.505897 26.505897
6847 2 40.963659 24.09627 26.505897
6848 2 40.963659 26.505897 24.09627
6849 1 39.7588455 25.3010835 30.1203375
6850 1 39.7588455 27.7107105 32.5299645
6851 1 42.1684725 27.7107105 30.1203375
6852 1 42.1684725 25.3010835 32.5299645
6853 2 38.554032 24.09627 28.915524
6854 2 38.554032 26.505897 31.325151
6855 2 40.963659 24.09627 31.325151
6856 2 40.963659 26.505897 28.915524
6857 1 39.7588455 25.3010835 34.9395915
6858 1 39.7588455 27.7107105 37.3492185
6859 1 42.1684725 27.7107105 34.9395915
6860 1 42.1684725 25.3010835 37.3492185
6861 2 38.554032 24.09627 33.734778
6862 2 38.554032 26.505897 36.144405
6863 2 40.963659 24.09627 36.144405
6864 2 40.963659 26.505897 33.734778
6865 1 39.7588455 25.3010835 39.7588455
6866 1 39.7588455 27.7107105 42.1684725
6867 1 42.1684725 27.7107105 39.7588455
6868 1 42.1684725 25.3010835 42.1684725
6869 2 38.554032 24.09627 38.554032
6870 2 38.554032 26.505897 40.963659
6871 2 40.963659 24.09627 40.963659
6872 2 40.963659 26.505897 38.554032
6873 1 39.7588455 25.3010835 44.5780995
6874 1 39.7588455 27.7107105 46.9877265
6875 1 42.1684725 27.7107105 44.5780995
6876 1 42.1684725 25.3010835 46.9877265
6877 2 38.554032 24.09627 43.373286
6878 2 38.554032 26.505897 45.782913
6879 2 40.963659 24.09627 45.782913
6880 2 40.963659 26.505897 43.373286
6881 1 39.7588455 30.1203375 1.2048135
6882 1 39.7588455 32.5299645 3.6144405
6883 1 42.1684725 32.5299645 1.2048135
6884 1 42.1684725 30.1203375 3.6144405
6885 2 38.554032 28.915524 3.5527136788e-15
6886 2 38.554032 31.325151 2.409627
6887 2 40.963659 28.915524 2.409627
6888 2 40.963659 31.325151 3.5527136788e-15
6889 1 39.7588455 30.1203375 6.0240675
6890 1 39.7588455 32.5299645 8.4336945
6891 1 42.1684725 32.5299645 6.0240675
6892 1 42.1684725 30.1203375 8.4336945
6893 2 38.554032 28.915524 4.819254
6894 2 38.554032 31.325151 7.228881
6895 2 40.963659 28.915524 7.228881
6896 2 40.963659 31.325151 4.819254
6897 1 39.7588455 30.1203375 10.8433215
6898 1 39.7588455 32.5299645 13.2529485
6899 1 42.1684725 32.5299645 10.8433215
6900 1 42.1684725 30.1203375 13.2529485
6901 2 38.554032 28.915524 9.638508
6902 2 38.554032 31.325151 12.048135
6903 2 40.963659 28.915524 12.048135
6904 2 40.963659 31.325151 9.638508
6905 1 39.7588455 30.1203375 15.6625755
6906 1 39.7588455 32.5299645 18.0722025
6907 1 42.1684725 32.5299645 15.6625755
6908 1 42.1684725 30.1203375 18.0722025
6909 2 38.554032 28.915524 14.457762
6910 2 38.554032 31.325151 16.867389
6911 2 40.963659 28.915524 16.867389
6912 2 40.963659 31.325151 14.457762
6913 1 39.7588455 30.1203375 20.4818295
6914 1 39.7588455 32.5299645 22.8914565
6915 1 42.1684725 32.5299645 20.4818295
6916 1 42.1684725 30.1203375 22.8914565
6917 2 38.554032 28.915524 19.277016
6918 2 38.554032 31.325151 21.686643
6919 2 40.963659 28.915524 21.686643
6920 2 40.963659 31.325151 19.277016
6921 1 39.7588455 30.1203375 25.3010835
6922 1 39.7588455 32.5299645 27.7107105
6923 1 42.1684725 32.5299645 25.3010835
6924 1 42.1684725 30.1203375 27.7107105
6925 2 38.554032 28.915524 24.09627
6926 2 38.554032 31.325151 26.505897
6927 2 40.963659 28.915524 26.505897
6928 2 40.963659 31.325151 24.09627
6929 1 39.7588455 30.1203375 30.1203375
6930 1 39.7588455 32.5299645 32.5299645
6931 1 42.1684725 32.5299645 30.1203375
6932 1 42.1684725 30.1203375 32.5299645
6933 2 38.554032 28.915524 28.915524
6934 2 38.554032 31.325151 31.325151
6935 2 40.963659 28.915524 31.325151
6936 2 40.963659 31.325151 28.915524
6937 1 39.7588455 30.1203375 34.9395915
6938 1 39.7588455 32.5299645 37.3492185
6939 1 42.1684725 32.5299645 34.9395915
6940 1 42.1684725 30.1203375 37.3492185
6941 2 38.554032 28.915524 33.734778
6942 2 38.554032 31.325151 36.144405
6943 2 40.963659 28.915524 36.144405
6944 2 40.963659 31.325151 33.734778
6945 1 39.7588455 30.1203375 39.7588455
6946 1 39.7588455 32.5299645 42.1684725
6947 1 42.1684725 32.5299645 39.7588455
6948 1 42.1684725 30.1203375 42.1684725
6949 2 38.554032 28.915524 38.554032
6950 2 38.554032 31.325151 40.963659
6951 2 40.963659 28.915524 40.963659
6952 2 40.963659 31.325151 38.554032
6953 1 39.7588455 30.1203375 44.5780995
6954 1 39.7588455 32.5299645 46.9877265
6955 1 42.1684725 32.5299645 44.5780995
6956 1 42.1684725 30.1203375 46.9877265
6957 2 38.554032 28.915524 43.373286
6958 2 38.554032 31.325151 45.782913
6959 2 40.963659 28.915524 45.782913
6960 2 40.963659 31.325151 43.373286
6961 1 39.7588455 34.9395915 1.2048135
6962 1 39.7588455 37.3492185 3.6144405
6963 1 42.1684725 37.3492185 1.2048135
6964 1 42.1684725 34.9395915 3.6144405
6965 2 38.554032 33.734778 3.5527136788e-15
6966 2 38.554032 36.144405 2.409627
6967 2 40.963659 33.734778 2.409627
6968 2 40.963659 36.144405 3.5527136788e-15
6969 1 39.7588455 34.9395915 6.0240675
6970 1 39.7588455 37.3492185 8.4336945
6971 1 42.1684725 37.3492185 6.0240675
6972 1 42.1684725 34.9395915 8.4336945
6973 2 38.554032 33.734778 4.819254
6974 2 38.554032 36.144405 7.228881
6975 2 40.963659 33.734778 7.228881
6976 2 40.963659 36.144405 4.819254
6977 1 39.7588455 34.9395915 10.8433215
6978 1 39.7588455 37.3492185 13.2529485
6979 1 42.1684725 37.3492185 10.8433215
6980 1 42.1684725 34.9395915 13.2529485
6981 2 38.554032 33.734778 9.638508
6982 2 38.554032 36.144405 12.048135
6983 2 40.963659 33.734778 12.048135
6984 2 40.963659 36.144405 9.638508
6985 1 39.7588455 34.9395915 15.6625755
6986 1 39.7588455 37.3492185 18.0722025
6987 1 42.1684725 37.3492185 15.6625755
6988 1 42.1684725 34.9395915 18.0722025
6989 2 38.554032 33.734778 14.457762
6990 2 38.554032 36.144405 16.867389
6991 2 40.963659 33.734778 16.867389
6992 2 40.963659 36.144405 14.457762
6993 1 39.7588455 34.9395915 20.4818295
6994 1 39.7588455 37.3492185 22.8914565
6995 1 42.1684725 37.3492185 20.4818295
6996 1 42.1684725 34.9395915 22.8914565
6997 2 38.554032 33.734778 19.277016
6998 2 38.554032 36.144405 21.686643
6999 2 40.963659 33.734778 21.686643
7000 2 40.963659 36.144405 19.277016
7001 1 39.7588455 34.9395915 25.3010835
7002 1 39.7588455 37.3492185 27.7107105
7003 1 42.1684725 37.3492185 25.3010835
7004 1 42.1684725 34.9395915 27.7107105
7005 2 38.554032 33.734778 24.09627
7006 2 38.554032 36.144405 26.505897
7007 2 40.963659 33.734778 26.505897
7008 2 40.963659 36.144405 24.09627
7009 1 39.7588455 34.9395915 30.1203375
7010 1 39.7588455 37.3492185 32.5299645
7011 1 42.1684725 37.3492185 30.1203375
7012 1 42.1684725 34.9395915 32.5299645
7013 2 38.554032 33.734778 28.915524
7014 2 38.554032 36.144405 31.325151
7015 2 40.963659 33.734778 31.325151
7016 2 40.963659 36.144405 28.915524
7017 1 39.7588455 34.9395915 34.9395915
7018 1 39.7588455 37.3492185 37.3492185
7019 1 42.1684725 37.3492185 34.9395915
7020 1 42.1684725 34.9395915 37.3492185
7021 2 38.554032 33.734778 33.734778
7022 2 38.554032 36.144405 36.144405
7023 2 40.963659 33.734778 36.144405
7024 2 40.963659 36.144405 33.734778
7025 1 39.7588455 34.9395915 39.7588455
7026 1 39.7588455 37.3492185 42.1684725
7027 1 42.1684725 37.3492185 39.7588455
7028 1 42.1684725 34.9395915 42.1684725
7029 2 38.554032 33.734778 38.554032
7030 2 38.554032 36.144405 40.963659
7031 2 40.963659 33.734778 40.963659
7032 2 40.963659 36.144405 38.554032
7033 1 39.7588455 34.9395915 44.5780995
7034 1 39.7588455 37.3492185 46.9877265
7035 1 42.1684725 37.3492185 44.5780995
7036 1 42.1684725 34.9395915 46.9877265
7037 2 38.554032 33.734778 43.373286
7038 2 38.554032 36.144405 45.782913
7039 2 40.963659 33.734778 45.782913
7040 2 40.963659 36.144405 43.373286
7041 1 39.7588455 39.7588455 1.2048135
7042 1 39.7588455 42.1684725 3.6144405
7043 1 42.1684725 42.1684725 1.2048135
7044 1 42.1684725 39.7588455 3.6144405
7045 2 38.554032 38.554032 3.5527136788e-15
7046 2 38.554032 40.963659 2.409627
7047 2 40.963659 38.554032 2.409627
7048 2 40.963659 40.963659 3.5527136788e-15
7049 1 39.7588455 39.7588455 6.0240675
7050 1 39.7588455 42.1684725 8.4336945
7051 1 42.1684725 42.1684725 6.0240675
7052 1 42.1684725 39.7588455 8.4336945
7053 2 38.554032 38.554032 4.819254
7054 2 38.554032 40.963659 7.228881
7055 2 40.963659 38.554032 7.228881
7056 2 40.963659 40.963659 4.819254
7057 1 39.7588455 39.7588455 10.8433215
7058 1 39.7588455 42.1684725 13.2529485
7059 1 42.1684725 42.1684725 10.8433215
7060 1 42.1684725 39.7588455 13.2529485
7061 2 38.554032 38.554032 9.638508
7062 2 38.554032 40.963659 12.048135
7063 2 40.963659 38.554032 12.048135
7064 2 40.963659 40.963659 9.638508
7065 1 39.7588455 39.7588455 15.6625755
7066 1 39.7588455 42.1684725 18.0722025
7067 1 42.1684725 42.1684725 15.6625755
7068 1 42.1684725 39.7588455 18.0722025
7069 2 38.554032 38.554032 14.457762
7070 2 38.554032 40.963659 16.867389
7071 2 40.963659 38.554032 16.867389
7072 2 40.963659 40.963659 14.457762
7073 1 39.7588455 39.7588455 20.4818295
7074 1 39.7588455 42.1684725 22.8914565
7075 1 42.1684725 42.1684725 20.4818295
7076 1 42.1684725 39.7588455 22.8914565
7077 2 38.554032 38.554032 19.277016
7078 2 38.554032 40.963659 21.686643
7079 2 40.963659 38.554032 21.686643
7080 2 40.963659 40.963659 19.277016
7081 1 39.7588455 39.7588455 25.3010835
7082 1 39.7588455 42.1684725 27.7107105
7083 1 42.1684725 42.1684725 25.3010835
7084 1 42.1684725 39.7588455 27.7107105
